# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Feb 06 03:13:03 GMT 2021 [seed=1612581176326]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
39680000	-40468.887669146316	-12.792362396696113	-40456.09530674962	0.3395981253050216	2019.8926423118535	3.948615573654651	2167.566822322518	35.024019012123375	7.943309596986526	0.2986020404660972	0.18276587510699607	0.19442685106317548	0.324205233363736	0.1395889798755069	3.9812514554592903E-4	3.9812514554592903E-4	-40456.09530674962	0.0	5.079244867761992
39690000	-40468.712362740385	-12.320463156058125	-40456.39189958433	0.29137085692458514	2019.9408695802338	2.9861984679256244	232.42935725698902	30.77320584160212	12.096811566866533	0.2935957795945967	0.18700247771644052	0.19746319231329704	0.3219385503756705	0.28912778264435235	5.848457059833842E-4	5.848457059833842E-4	-40456.39189958433	0.0	1.566641039433736
39700000	-40465.74822930926	-6.324085636210526	-40459.42414367305	0.21994061394181108	2020.0122998232166	1.9503717149843367	379.612673077919	48.44671370554188	9.967343425309002	0.297818998896944	0.18938296143216157	0.1909342035340887	0.3218638361368105	0.5774056748770169	8.33121021066731E-4	8.33121021066731E-4	-40459.42414367305	0.0	9.405682544532045
39710000	-40471.442064720366	-10.532615397403067	-40460.909449322964	0.32632758141482654	2019.9059128557437	3.0287763629809206	26.105967944958678	20.160664412637225	8.755933776476377	0.2953282766859599	0.18336850621356868	0.19396727736910505	0.32733593973137115	0.03860512017379438	4.7934552579382867E-4	4.793455257938288E-4	-40460.909449322964	0.0	-1.9786111762763658
39720000	-40463.074246696226	-8.342130908644712	-40454.73211578758	0.28620997614923344	2019.9460304610093	2.4038104763390145	8.546517611306681	16.664641289369303	12.390225602363277	0.3004645616085198	0.18184185706628653	0.19652010477325504	0.32117347655194334	0.01483539438464918	6.303765391830912E-4	6.303765391830913E-4	-40454.73211578758	0.0	-0.56469614771044
39730000	-40479.06179873997	-15.443998199867119	-40463.6178005401	0.3500176955571155	2019.8822227416013	3.8909287471546192	129.01615091801784	23.278556885411756	9.354033911188907	0.29777031527766823	0.18245595909826168	0.19757786261833943	0.3221958630057354	0.4877021172769081	3.0931211976505693E-4	3.093121197650568E-4	-40463.6178005401	0.0	-3.367719548485409
39740000	-40488.80595292964	-25.1101749487146	-40463.69577798092	0.7367138338438646	2019.4955266033146	9.383188037311662	356.6151712417831	11.774246877185547	3.775460914031715	0.3027628554619623	0.1829559681606251	0.19368978934956166	0.3205913870278558	0.04656015847657334	1.6388746674353337E-4	1.6388746674353335E-4	-40463.69577798092	0.0	-14.023016375785634
39750000	-40495.32639738391	-36.08003903019355	-40459.24635835372	0.831524385937088	2019.4007160512213	11.711829676686346	739.6960147009132	10.453667600347245	13.332353517299948	0.3017287250938562	0.1825999773588177	0.19544328681157724	0.32022801073575374	0.7647770062761461	1.5483819135623289E-4	1.5483819135623289E-4	-40459.24635835372	0.0	-19.986694123005268
39760000	-40496.96333147979	-35.02453832683299	-40461.938793152956	0.9440442671590962	2019.2881961699993	12.21840072898759	91.2207988162875	6.666241260301802	13.887659972755221	0.29789511073862673	0.1778657703332563	0.19917781228745274	0.32506130664066923	0.29602176403834746	1.4348801085680828E-4	1.4348801085680823E-4	-40461.938793152956	0.0	-24.361806364582545
39770000	-40483.86476392133	-26.16274423637755	-40457.702019684955	0.7352827345116562	2019.4969577026468	8.47301208385679	102.24775688109837	10.656013801987351	9.174490341219217	0.302571819580782	0.18529471713401896	0.19512626022266236	0.3170072030625417	0.23624808600531727	1.937747792711426E-4	1.937747792711426E-4	-40457.702019684955	0.0	-15.822871971953806
39780000	-40496.630211375625	-32.32315099756275	-40464.307060378065	0.8647833900025184	2019.367457047156	8.441025428520502	35.515442296785565	6.958384679402843	10.732201002333678	0.29884058423856735	0.18113323825067937	0.19459507357145422	0.3254311039393042	0.5217623988647463	2.6763014324334756E-4	2.6763014324334756E-4	-40464.307060378065	0.0	-22.87507627538616
39790000	-40465.0116509653	-8.993782894396205	-40456.01786807091	0.2808477970958596	2019.9513926400625	2.637739173083904	41.40231629791583	27.609279635397865	8.873284969958798	0.29842588710745477	0.18184123673620953	0.19659320041892242	0.3231396757374185	0.6008725906334637	7.609645350424174E-4	7.609645350424179E-4	-40456.01786807091	0.0	1.8319057212380647
39800000	-40473.38209321105	-12.94371975331308	-40460.438373457735	0.36270753466493505	2019.8695329024936	3.5694396335710734	36.758612974000336	20.228755515694804	9.82890858251295	0.3027331526271454	0.18521195193934017	0.19019915405824905	0.3218557413752704	0.35485870376098677	4.485297174685594E-4	4.485297174685595E-4	-40460.438373457735	0.0	-3.1149357325314746
39810000	-40461.53495174493	-3.8092432566813805	-40457.725708488244	0.2071356462674597	2020.025104790891	1.9399620834643443	383.6314542475178	46.23805825891244	10.226200093577367	0.29822635012737647	0.18064102561811565	0.19818703864673223	0.32294558560778064	0.15946941143749307	9.915301933529535E-4	9.915301933529532E-4	-40457.725708488244	0.0	11.223293348655064
39820000	-40457.94456936475	-2.5396423090008984	-40455.40492705575	0.21615979938899954	2020.0160806377694	2.0168268278571477	89.46173971639723	36.81626371878875	8.168712493274835	0.30052081919174717	0.18055550816462043	0.19386206476326884	0.3250616078803686	0.040788514161286496	9.013991460752294E-4	9.013991460752296E-4	-40455.40492705575	0.0	8.702695877994085
39830000	-40464.04009838682	-7.647193973625157	-40456.392904413195	0.23686875375701605	2019.9953716834013	2.2981913531146247	23.37368066410823	27.508139230287682	9.246905895994187	0.30139573092621136	0.18730615397905856	0.19396760375204924	0.3173305113426858	0.3953462365715533	7.318269755800992E-4	7.318269755800991E-4	-40456.392904413195	0.0	1.9683816873681583
39840000	-40458.957198623895	-4.631616730087755	-40454.325581893805	0.21384345975791885	2020.0183969774005	1.6439277290045518	163.03707574295902	42.89953892054973	8.356840847804579	0.29928773170885703	0.18219640334470338	0.19689946653619536	0.3216163984102492	0.16837073258813678	0.0010248180135637417	0.0010248180135637422	-40454.325581893805	0.0	8.301342849543033
39850000	-40456.24384381077	3.4284760498512696	-40459.67231986062	0.16428333817211738	2020.0679570989864	1.1732010792050318	462.06611064786887	69.25576795009346	7.78113986378943	0.29807924697928845	0.18691995770471653	0.19408585386540556	0.32091494145059446	1.1586643348693895	0.0014096346050544706	0.0014096346050544708	-40459.67231986062	0.0	21.056172382857376
39860000	-40463.31390791351	2.4948872857970397	-40465.80879519931	0.1702715760346335	2020.061968861124	1.478001588200733	143.53167505967184	49.67320562872225	12.444053628490495	0.2954435680960156	0.18303831793393904	0.1966231787837394	0.3248949351863111	0.05102543011630265	0.0014367866581589423	0.001436786658158942	-40465.80879519931	0.0	15.962750477205702
39870000	-40452.04749309568	7.653116423733039	-40459.70060951941	0.1534360032272578	2020.0788044339313	1.0586011881753994	80.03287883186125	56.9588939992839	15.477510064673512	0.29578644869308	0.1831302145611471	0.19659669405126154	0.3244866426945164	0.12143917079282136	0.001491869535182175	0.0014918695351821742	-40459.70060951941	0.0	20.844856251427725
39880000	-40444.411933101765	8.784499508895934	-40453.19643261066	0.14080031050599928	2020.0914401266525	0.9228541823516117	136.3754824737784	68.80473472841356	8.436631919330809	0.30126809472655985	0.1838703225250055	0.19553316576939575	0.31932841697904396	0.01380296722698132	0.0017323253647854317	0.001732325364785432	-40453.19643261066	0.0	21.877471440805422
39890000	-40450.41322375285	6.533248150538856	-40456.946471903386	0.14459430202149715	2020.087646135137	0.9835092904874404	2296.180048456694	91.40860212646055	17.08364991533018	0.3000176182635916	0.18310773681913578	0.1939102160158924	0.32296442890138516	0.06078641041038896	0.0011901146525694457	0.0011901146525694463	-40456.946471903386	0.0	27.686556472835264
39900000	-40463.49816839097	4.69752940915718	-40468.19569780013	0.13203779197566648	2020.100202645183	0.9453775628704253	250.8526713755455	73.5818108173797	14.04788469014023	0.3038704588941173	0.17767677107126806	0.1958713835459408	0.3225813864886789	0.7944450274377021	0.0018738137555849657	0.0018738137555849657	-40468.19569780013	0.0	21.64205552568348
39910000	-40454.087957344826	3.4779871136660745	-40457.56594445849	0.16902354469733072	2020.063216892461	1.1391893807628963	353.078269450818	63.47805495159272	6.2587143775705725	0.29809601425216664	0.18268252395318696	0.19867284039565902	0.32054862139899243	0.034791380799313	0.0013808241984352631	0.0013808241984352631	-40457.56594445849	0.0	17.849983745236784
39920000	-40450.64488708462	8.733845084853346	-40459.378732169476	0.13201500894932536	2020.1002254282091	0.9158096290108018	806.2892702513734	84.21648298248353	8.31382389790954	0.29693719181503714	0.18654524742814005	0.19586692966970576	0.32065063108712216	0.10721413207830487	0.001449939606457317	0.0014499396064573172	-40459.378732169476	0.0	25.96833443820802
39930000	-40459.00674307045	-2.2419219608416903	-40456.76482110961	0.18875503457068926	2020.0434854025877	1.6870019882509422	3867.1803671091407	70.50573083050699	13.365499405587569	0.3017691668368724	0.18312849812509274	0.19375785544485524	0.32134447959318474	0.005541571920212881	0.0012643413681289236	0.0012643413681289238	-40456.76482110961	0.0	19.271852100325233
39940000	-40465.63836633271	-12.038720413840887	-40453.59964591887	0.2602246160233557	2019.972015821135	2.6958078055978794	384.4582736087485	37.169502340871446	13.114812616166995	0.2975879157767612	0.18231696624268234	0.19591800310222435	0.3241771148783372	0.03697312671408851	6.2179584962296E-4	6.217958496229601E-4	-40453.59964591887	0.0	2.744436659720492
39950000	-40463.87172297829	-6.449530132510068	-40457.422192845785	0.2876572564242987	2019.944583180734	2.5521656150807255	141.2661689407019	33.36216406068986	8.647314110190237	0.3004861984998475	0.18319133924524614	0.19440260760714623	0.32191985464776535	0.22942385345228875	6.244342268374479E-4	6.244342268374478E-4	-40457.422192845785	0.0	5.81406974268188
39960000	-40453.777709176	4.297660439653054	-40458.07536961565	0.1569637968828711	2020.0752766402757	1.1082139766637924	89.0221557272378	58.02316353675272	11.815334463485131	0.29683071292742624	0.18053737185866126	0.1961448215470282	0.3264870936668894	0.3032577631227096	0.0017620257542258443	0.0017620257542258436	-40458.07536961565	0.0	17.57502886825187
39970000	-40468.46376413232	-8.33367817074144	-40460.13008596158	0.23623118083149913	2019.996009256327	2.129597440933574	153.9230058165501	37.52044930262925	16.99362896937948	0.2965858463439617	0.1839640418881832	0.1960400269571404	0.32341008481071987	0.017352362058370277	6.53716137482976E-4	6.537161374829761E-4	-40460.13008596158	0.0	5.154066176276099
39980000	-40463.60140452742	-3.2200655344244318	-40460.38133899299	0.22218875518220943	2020.0100516819762	1.9495332539428656	41.13795785658664	33.49083282733006	11.050778081929316	0.3003970125042513	0.1831799046808103	0.19470468536383576	0.3217183974511076	0.26736548815201333	8.605130897004354E-4	8.605130897004357E-4	-40460.38133899299	0.0	7.599998229622409
39990000	-40463.851067932366	-7.952904698060068	-40455.898163234306	0.2721661251186922	2019.9600743120398	3.150843915853157	119.99696997059026	27.75496937190612	12.509706184866856	0.29882399090879896	0.18256707412872403	0.1960131311392035	0.3225958038232785	0.03297276240590008	5.13294678926658E-4	5.132946789266577E-4	-40455.898163234306	0.0	4.0237394790186505
40000000	-40456.83498196325	-0.9797331697415927	-40455.85524879351	0.1852386843699678	2020.0470017527884	1.6185098981840802	338.00742604344794	52.68711953437109	12.389579732990786	0.2998175091682442	0.18483089895880092	0.19363491957104503	0.32171667230191475	0.08612057120010354	0.0010162584869211335	0.001016258486921134	-40455.85524879351	0.0	14.158344779781789
40010000	-40468.38824618751	-9.440252573799157	-40458.947993613714	0.24999470323775388	2019.9822457339208	2.572889902300213	2247.463284623687	47.8140320306274	10.461462064063527	0.29874045861301635	0.18432045508649259	0.19466832215294672	0.3222707641475493	0.03463095461384391	6.22088782623466E-4	6.220887826234657E-4	-40458.947993613714	0.0	9.372130785475932
40020000	-40467.470082893735	-4.372895801948175	-40463.097187091786	0.244632562020071	2019.9876078751383	2.379531202445892	245.71972580764822	37.538865606650106	7.299809180756578	0.2976174797592877	0.18822019407302337	0.19194264723728624	0.3222196789304076	0.28711641823212536	8.86291462961263E-4	8.862914629612632E-4	-40463.097187091786	0.0	9.11137158777699
40030000	-40462.183737387204	-5.540455095027166	-40456.64328229218	0.24722062809672804	2019.9850198090617	2.3107721477433465	319.2347093552717	41.43882953920399	16.16425514133288	0.2976361382110857	0.18238771780468088	0.19368080061971168	0.3262953433645266	0.03397528446787018	6.545608188453098E-4	6.545608188453097E-4	-40456.64328229218	0.0	9.40384477736124
40040000	-40448.730565593265	6.141965506899339	-40454.87253110016	0.1528773836352655	2020.0793630535231	1.0342682589049048	56.00090232225172	50.52788079060608	18.977614897072538	0.2960749824620864	0.18260068899447804	0.1966106354505882	0.3247136930928522	0.018735313336058042	0.0016824967165723955	0.0016824967165723946	-40454.87253110016	0.0	18.936950623862717
40050000	-40452.16594822226	4.637690516051496	-40456.80363873831	0.1728265610718545	2020.0594138760866	1.35884098532342	52.37116116313904	43.70996478015765	5.845589902223983	0.3007117450228435	0.18556695639579815	0.19639325771402746	0.3173280408673358	0.21910243570557592	0.001329097362273185	0.0013290973622731854	-40456.80363873831	0.0	15.195437034029027
40060000	-40461.7689974436	-7.008371926707744	-40454.760625516894	0.2786056446799362	2019.9536347924786	2.3620840874914486	46.746657809687406	26.9607401500741	14.29547909373162	0.2978253278565356	0.18196513332740777	0.19564111787896493	0.32456842093709654	0.11109037613857405	7.154353673579632E-4	7.154353673579627E-4	-40454.760625516894	0.0	3.9719558782228415
40070000	-40478.62557569705	-10.30487286687171	-40468.32070283018	0.30567731228732925	2019.926563124871	2.8527309646387	312.4879229781759	34.76431732443578	4.709490497581775	0.2981551398062034	0.18412235367076357	0.19455215893251615	0.32317034759052166	0.13518276217766356	4.8396254753388016E-4	4.839625475338801E-4	-40468.32070283018	0.0	2.3182307765621406
40080000	-40457.567460717466	0.2929027710331784	-40457.8603634885	0.17678974769201025	2020.0554506894664	1.3939935944871629	103.6846928441643	47.44771193399384	9.828545011829057	0.3010516505889804	0.1821063990248086	0.19157861429269357	0.3252633360935222	0.5110153153705825	0.001153299481675339	0.0011532994816753385	-40457.8603634885	0.0	13.495020638988244
40090000	-40471.95455703345	-10.453422336429716	-40461.50113469702	0.24572460227787843	2019.9865158348805	2.2085888758060612	62.364890537957294	35.296751120477715	11.388812537568182	0.3058578404643334	0.1812669318777887	0.19443886091722276	0.3184363667406599	1.1834404083372347	8.198674872476897E-4	8.198674872476897E-4	-40461.50113469702	0.0	2.908195005908224
40100000	-40468.70251206434	-5.1961245751489145	-40463.506387489186	0.24373345924066625	2019.9885069779177	2.0700949857333013	40.32129925434737	28.563946215141115	9.182586520699767	0.29872462486934015	0.17902339707557424	0.1920206217272069	0.3302313563278835	0.11497380972430277	0.0011005326179564026	0.0011005326179564024	-40463.506387489186	0.0	4.989429420050779
40110000	-40484.485479601826	-25.11423015185119	-40459.37124944998	0.5578722936516233	2019.6743681435069	6.489157496320838	485.558228941669	17.312683977772117	12.076799565428187	0.3008795511565614	0.18300986894417814	0.19251755471426735	0.3235930251849977	0.10762255019831928	3.1101212066574725E-4	3.1101212066574703E-4	-40459.37124944998	0.0	-10.807641734603472
40120000	-40473.696343811855	-18.91213218300181	-40454.78421162885	0.5191484439386058	2019.71309199322	5.401034107803845	114.15871629628937	16.328393499677393	8.569931437390553	0.3000895523011741	0.18318197195838284	0.19360385106515426	0.3231246246752933	0.08770852864090668	3.193985963669592E-4	3.193985963669591E-4	-40454.78421162885	0.0	-8.245626511997845
40130000	-40494.89146916604	-38.25154957719698	-40456.639919588844	1.1497330613901184	2019.0825073757683	12.139171215156727	73.44807935837436	6.598966886096718	9.632270172059155	0.29711110345385744	0.18472799022376749	0.19440621094407912	0.3237546953783005	0.04079413778969151	1.377306971410148E-4	1.3773069714101484E-4	-40456.639919588844	0.0	-29.223385198315516
40140000	-40479.64283820733	-22.555123281595897	-40457.087714925736	0.5268299896575379	2019.705410447501	6.037482520522493	139.1397385177137	16.84748382202564	7.588786448093767	0.30045943909726214	0.18323841318995274	0.1940140460084407	0.3222881017043489	0.1333218302884277	2.9830109965601814E-4	2.983010996560182E-4	-40457.087714925736	0.0	-11.700510419119988
40150000	-40489.137382950204	-31.182322813304907	-40457.9550601369	0.7843682291079055	2019.4478722080505	9.093933724143294	170.99981147752405	10.706592822788789	27.07282923547773	0.29947991458025086	0.18362054898398905	0.19404167110415024	0.3228578653316143	0.29117806232078186	2.048032420256477E-4	2.0480324202564772E-4	-40457.9550601369	0.0	-17.426627229148856
40160000	-40472.006641612345	-12.240164002214389	-40459.76647761013	0.37988235299511935	2019.8523580841634	3.430279721487512	43.79001057887891	20.255593254389947	7.713183860686395	0.29799719574733036	0.1828060494845074	0.19569170658444654	0.3235050481837201	0.09352442548162483	6.958132219099138E-4	6.958132219099137E-4	-40459.76647761013	0.0	-2.8237250209469886
40170000	-40456.538876409926	4.942772528405268	-40461.48164893833	0.18286272763144792	2020.049377709527	1.35837848575006	88.41728348799818	49.49570669685945	5.972714164969238	0.30152090198495	0.18566789861089422	0.19233702482041026	0.3204741745837499	0.13642415310122397	0.0012365635020980467	0.0012365635020980465	-40461.48164893833	0.0	16.334513389006037
40180000	-40469.30381879844	-12.74586136440156	-40456.55795743404	0.2973819118525529	2019.9348585253058	3.223567902998338	1125.34054805738	38.520828590326495	13.979925955174132	0.3044373852673034	0.18099132924126585	0.1940796915880314	0.32049159390340365	0.3185943884393468	5.443076910258153E-4	5.443076910258154E-4	-40456.55795743404	0.0	5.13547812016953
40190000	-40458.07076315715	-0.3650608828459063	-40457.7057022743	0.1932729916465679	2020.0389674455118	1.4992732231823538	162.77442604712405	49.10762201279423	9.415013728271283	0.29831570079182107	0.18150614536841655	0.1979087707201099	0.3222693831196568	0.3348232668115103	0.001459318032786982	0.001459318032786981	-40457.7057022743	0.0	13.39237616971364
40200000	-40451.55765677242	3.521576190265117	-40455.079232962686	0.158139674480528	2020.074100762678	1.0888163038296768	340.52470783707787	69.50434929071699	12.490416135850664	0.3001191431259483	0.18067410344683923	0.19740776761781065	0.32179898580940625	0.06116468741513175	0.0018403465407085937	0.0018403465407085945	-40455.079232962686	0.0	19.305763348808995
40210000	-40452.426346065586	3.497749025677731	-40455.924095091264	0.1711684593271643	2020.0610719778313	1.3239725569226024	114.3183436540764	51.79415931339197	12.055826753504922	0.30230961432928505	0.18558365138175228	0.19454782590001576	0.3175589083889514	0.4237908401338598	0.0014703264589486023	0.0014703264589486032	-40455.924095091264	0.0	17.289747929033844
40220000	-40456.5758329995	3.694765887585026	-40460.27059888709	0.17294388886042714	2020.059296548298	1.233272677723998	32.410933473540936	42.65057813196937	13.21830574464846	0.3019152935657593	0.18275420529638242	0.1977392535933529	0.3175912475445099	0.1028845659303218	0.0012330770995042238	0.0012330770995042245	-40460.27059888709	0.0	14.642983657262322
40230000	-40464.03387714727	-1.9949849227965721	-40462.03889222447	0.21073968384727162	2020.021500753311	2.024273245566534	376.78134885442233	46.27788677000124	9.323060863053716	0.2970288255468182	0.18155918648898886	0.19837296948139613	0.32303901848280137	0.33026536530849354	8.573448105877445E-4	8.573448105877444E-4	-40462.03889222447	0.0	13.07697501759037
40240000	-40464.74313765946	-7.481195343132901	-40457.26194231633	0.24269012704062687	2019.989550310118	2.5008777540052884	684.7321896353328	42.80169891813394	7.91360201707858	0.2979880781114145	0.18119879217074905	0.1964770458799053	0.3243360838379357	0.15206621538249604	6.055978263659326E-4	6.055978263659324E-4	-40457.26194231633	0.0	8.013721669299875
40250000	-40448.06520091337	7.537012423313886	-40455.602213336686	0.1433989059644899	2020.088841531194	1.0084222465229151	52.31493754182578	51.91376150474546	12.965829172305417	0.2989682350066473	0.18228570816567818	0.1950293908946707	0.32371666593300846	0.2749989019375016	0.0023611117243432993	0.0023611117243432997	-40455.602213336686	0.0	20.11382371657222
40260000	-40455.60668698668	-0.9276368767713059	-40454.67905010991	0.18677264685112255	2020.0454677903074	1.6041871500241731	227.57284181435034	50.08158229717819	10.118230327074413	0.29975126229257737	0.18533405934497674	0.19249960757464366	0.32241507078780696	0.15706765789575372	0.0010886494420084681	0.0010886494420084688	-40454.67905010991	0.0	13.126203373216121
40270000	-40449.97553118092	4.74982876460437	-40454.72535994552	0.15118438846798107	2020.0810560486905	1.0697062281744625	34.745213238808695	52.054557620430046	19.22711714953809	0.29949838776044796	0.18210892907111137	0.19691402714108833	0.321478656027357	0.39585748861432524	0.0017079815301034211	0.0017079815301034211	-40454.72535994552	0.0	17.52457655832975
40280000	-40467.32566064323	-12.340449698002427	-40454.98521094523	0.2743810368995977	2019.957859400259	2.9837543820039145	986.9605474832514	36.83627456435032	11.612541003409433	0.2990415749839905	0.1829966147171515	0.19757093525245578	0.3203908750464069	0.13696648660179483	4.956076880439726E-4	4.956076880439725E-4	-40454.98521094523	0.0	4.456599634345164
40290000	-40476.81110364249	-15.58885110293825	-40461.22225253955	0.3732699328745395	2019.858970504284	3.50370255078998	87.14583795422445	23.3540386230417	14.827682654890179	0.29935439374831163	0.180422374780405	0.20040643946503778	0.3198167920062502	0.07162966357415414	4.7913034908371926E-4	4.7913034908371915E-4	-40461.22225253955	0.0	-3.9310214353274393
40300000	-40477.047037683624	-19.090386622441684	-40457.956651061184	0.4248908029854583	2019.807349634173	4.491998099156963	110.04476273381374	20.79161160048762	34.02293223006532	0.3020022951283678	0.18200911725475985	0.19521011356586904	0.3207784740510079	0.013316536758296917	4.064152888889165E-4	4.0641528888891646E-4	-40457.956651061184	0.0	-5.385802399898311
40310000	-40458.23052454654	-1.7047258468326199	-40456.52579869971	0.23503062945952266	2019.997209807699	1.9602675408919894	29.800768682479795	31.084965936471484	10.501119336957048	0.2919524942292411	0.1872034755238229	0.19488161927085054	0.32596241097608997	0.00899540518088898	8.045973255127464E-4	8.045973255127463E-4	-40456.52579869971	0.0	7.913731828821007
40320000	-40462.72600992353	-4.338793663511257	-40458.38721626002	0.22218667591467992	2020.0100537612439	2.0776923278687534	554.0393018454416	46.781876821352604	17.138375148430686	0.3000156255009625	0.18426987532505285	0.19542160354211988	0.3202928956318693	0.06739192827479568	0.0011197940418448931	0.0011197940418448936	-40458.38721626002	0.0	12.420772038867408
40330000	-40465.52688964054	-9.474504102655501	-40456.052385537885	0.27473403057773804	2019.9575064065807	2.5533258547820776	25.07477684784072	23.524758345425965	7.113774755940634	0.2995292967567239	0.1805978714057502	0.1948301406934938	0.32504269114403667	0.05259680352955832	6.326364386100086E-4	6.326364386100088E-4	-40456.052385537885	0.0	-1.0468678994714669
40340000	-40467.41343319906	-7.277754408528784	-40460.13567879053	0.3010277048560737	2019.9312127323024	2.55047822868489	31.70592842037588	25.421619015999347	7.648084610761024	0.29836872730435926	0.18728036082927013	0.19310492948912902	0.3212459823772461	0.4100246724352541	5.981980085221978E-4	5.981980085221977E-4	-40460.13567879053	0.0	2.346736918721049
40350000	-40479.95185790986	-20.362846854453878	-40459.5890110554	0.5049561896414689	2019.727284247517	5.068304318893243	54.55105481365276	13.782613152223938	8.345844009580214	0.3005754052770405	0.18379952108908554	0.19342084890500197	0.3222042247288765	0.09388624608220307	3.238692461727309E-4	3.238692461727309E-4	-40459.5890110554	0.0	-11.076824971858318
40360000	-40477.3726926657	-21.643529030288093	-40455.729163635406	0.4923265610996835	2019.7399138760588	4.322770218771549	14.29399329103331	9.878696709994529	10.504603098430142	0.3010882884982164	0.18283509505424572	0.19367110998973736	0.322405506457805	0.5055179575863582	4.1886151044830946E-4	4.188615104483095E-4	-40455.729163635406	0.0	-13.072081116169535
40370000	-40485.80076996125	-25.83421943747289	-40459.96655052378	0.5933316293245275	2019.638908807834	6.298774227606493	58.13570023835246	11.021377040076644	14.480974309291366	0.2981046779135834	0.18768799271666206	0.19455878837456259	0.3196485409951964	0.7985996074516409	3.089225487407725E-4	3.089225487407725E-4	-40459.96655052378	0.0	-14.14263010172617
40380000	-40488.91481322594	-26.56077345331611	-40462.354039772625	0.7542384091117382	2019.4780020280466	8.996371133511094	147.3643166280944	10.04009291202705	8.668444864810274	0.2963892210643489	0.18468512689398386	0.1926359560163942	0.3262896960252775	0.11290465629557606	2.547012756300083E-4	2.547012756300083E-4	-40462.354039772625	0.0	-15.752575726855584
40390000	-40465.93403744207	-8.698791886097194	-40457.235245555974	0.32029494151864485	2019.9119454956399	2.9975355746662076	30.594040861764405	21.731212057240604	6.828800285024735	0.29482244014818576	0.18409976172321518	0.19759566172364354	0.32348213640495993	0.0050463537852093055	5.34924612509397E-4	5.34924612509397E-4	-40457.235245555974	0.0	-0.2994112855331643
40400000	-40464.085414746005	-7.884723882328189	-40456.200690863676	0.24333843487262857	2019.9889020022858	2.2608603863330026	21.225793280513532	24.867231603525	17.062095847940988	0.29909353149967044	0.18309551400486437	0.19667278685161374	0.32113816764385583	0.760537023287041	9.322759680132993E-4	9.322759680132993E-4	-40456.200690863676	0.0	3.63002305161272
40410000	-40465.57774005199	-8.067404760732844	-40457.510335291256	0.266950805636616	2019.9652896315217	2.523796836555497	190.0715768813492	34.095605584624934	8.506871000038586	0.3041343206718641	0.18286635412028077	0.19413175804378613	0.3188675671640733	0.24278478531489034	7.487196275598185E-4	7.487196275598185E-4	-40457.510335291256	0.0	4.899335305024618
40420000	-40455.781320309485	4.475909347236996	-40460.25722965672	0.1530263503858315	2020.0792140867727	1.0304309666148685	81.21083577768499	53.6755140658724	7.391941295165062	0.2969865081867104	0.17924072528808593	0.19766934248300067	0.3261034240422072	1.160370840018808	0.002042106431720583	0.002042106431720582	-40460.25722965672	0.0	18.523760037944726
40430000	-40452.864877839325	3.1677866197195677	-40456.032664459046	0.170658125100767	2020.0615823120577	1.3067570483671114	130.69093049719967	53.054338858684844	10.685882985161387	0.2950104355238934	0.18478941723017855	0.1965033735607813	0.323696773685151	0.3841379107329861	0.001405950525762916	0.001405950525762916	-40456.032664459046	0.0	16.907371272156272
40440000	-40463.90897698573	-5.724958160423437	-40458.184018825305	0.2164300595860387	2020.0158103775725	1.6251946939150426	50.077822222043764	32.97383576659162	11.914202043578626	0.30237035397770723	0.1792875939919368	0.1947764668572199	0.32356558517314027	0.01068903860356187	0.0011480196636174916	0.0011480196636174914	-40458.184018825305	0.0	5.291502479549033
40450000	-40452.886835318954	5.257250282273326	-40458.14408560123	0.16127973647725707	2020.070960700681	1.1358256109150089	40.39681391647501	44.435821534087886	9.696128969229465	0.3002469277577831	0.18310008016734133	0.19283759259979938	0.3238153994750803	0.2897396471706993	0.0013949646492601268	0.0013949646492601264	-40458.14408560123	0.0	16.469909839949477
40460000	-40454.08717920179	-0.32677296015641666	-40453.760406241636	0.1894100156121289	2020.0428304215463	1.7406378255284023	37.64981639714364	37.30667535163642	9.199782130994674	0.30055458993579076	0.18398411084715097	0.19265319044079282	0.3228081087762696	0.08960059107077772	9.329630257451597E-4	9.329630257451597E-4	-40453.760406241636	0.0	9.78803332970068
40470000	-40471.19447073317	-8.117824716246924	-40463.076646016925	0.259956721531187	2019.9722837156273	2.4435508651979747	35.43091961877322	26.162547945676298	15.301329904014121	0.29284273254297444	0.1850404903278775	0.19718553546178294	0.3249312416673693	0.6690929008310875	9.602451712606862E-4	9.60245171260686E-4	-40463.076646016925	0.0	3.7784237214169796
40480000	-40473.30604441132	-14.38295674030035	-40458.92308767102	0.2937067051702103	2019.9385337319882	2.5681195236642074	203.12961824714722	31.65568488874243	23.06358815587639	0.29845022643014835	0.18190545776140213	0.19464526586638448	0.32499904994206924	0.3557376367032799	5.40140276397662E-4	5.401402763976619E-4	-40458.92308767102	0.0	0.794317305154153
